,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1032,2020-11-03 04:11:07,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1200,,True,  Sick of people saying its all fake . Its far from . Explain how our hospitals are full ? Explain how over 1m deaths wor…
1033,2020-11-03 02:26:47,NG,Nigeria,1142072965.0,02-Feb-2013 (10:06:59.000000),Uju_edochie,,False,,481,,False,COVID-19 Palliatives From Nigeria Sold In London. 
1034,2020-11-03 04:13:58,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1200,,True,  We threw caution to the wind. I hope it doesn't come back to haunt us...
1035,2020-11-03 03:25:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
1036,2020-11-03 03:33:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  This tweet is now labeled manipulated media by Twitter:
1037,2020-11-03 03:09:14,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  California church challenges $350,000 in coronavirus fines "
1038,2020-11-03 03:25:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
1039,2020-11-03 03:09:41,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  Latest coronavirus lockdowns spark protests across Europe 
1040,2020-11-03 03:29:54,NG,Nigeria,199063210.0,05-Oct-2010 (23:12:15.000000),salsbee67,,False,,227,,False,"Unfortunately, many have made up their minds to be afraid."
1041,2020-11-03 03:33:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  This tweet is now labeled manipulated media by Twitter:
1042,2020-11-03 03:09:14,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  California church challenges $350,000 in coronavirus fines "
1043,2020-11-03 02:28:56,NG,Nigeria,1.0236708825590332e+18,29-Jul-2018 (20:45:32.000000),Nkehm2,,False,,40,,True,"  Wear a mask always. Wash your hands Sanitize if there's no soap and water around  Stay safe, COVID19 is still out there…"
1044,2020-11-03 04:14:12,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1200,,True,  And some people still believe this thing is not real😭😭😭💔💔💔
1045,2020-11-03 03:25:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
1046,2020-11-03 03:09:41,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  Latest coronavirus lockdowns spark protests across Europe 
1047,2020-11-03 03:09:14,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  California church challenges $350,000 in coronavirus fines "
1048,2020-11-03 03:33:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  This tweet is now labeled manipulated media by Twitter:
1049,2020-11-03 03:25:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
1050,2020-11-03 03:33:25,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  This tweet is now labeled manipulated media by Twitter:
1051,2020-11-03 03:09:41,NG,Nigeria,882068462.0,15-Oct-2012 (10:47:46.000000),Magaji_1,,False,,1403,,True,  Latest coronavirus lockdowns spark protests across Europe 
1052,2020-11-03 11:51:34,NG,Nigeria,350809549.0,08-Aug-2011 (10:26:33.000000),steelzdavinci,,False,,351,,False,UAE are already receiving the Covid-19 vaccines. Buh naija devils still dey hide palltives. The plan is to kill you😭
1053,2020-11-03 13:10:24,NG,Nigeria,1.184309766727897e+18,16-Oct-2019 (03:27:23.000000),AkinolaTripplea,,False,,41,,False,72 New Cases Of Coronavirus Recorded In Nigeria  via 
1054,2020-11-03 12:37:49,NG,Nigeria,405062276.0,04-Nov-2011 (20:11:15.000000),zeenatatifa,,False,,802,,True,"  I'm a bee farmer, i sell Original Honey well packaged honey (100% Purity guaranteed)   Pure Natural Honey is 100% pu…"
1055,2020-11-03 13:44:29,NG,Nigeria,42824259.0,27-May-2009 (05:36:50.000000),chintua,,False,,48,,True,  Ferrari earnings beat estimates as the company bounces back from coronavirus-related disruptions to manufacturing 
1056,2020-11-03 11:51:32,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,136,,True,  Diego Maradona rushed to hospital with dehydration but it's not coronavirus 
1057,2020-11-03 12:46:15,NG,Nigeria,210782878.0,01-Nov-2010 (11:38:16.000000),Britelaw,,False,,1076,,True,  Wear a mask. Wash your hands. Vote out Donald Trump.
1058,2020-11-03 12:39:32,NG,Nigeria,452008791.0,01-Jan-2012 (09:11:06.000000),sagirchedi,,False,,974,,True,"  Over 1.8 million confirmed #COVID19 cases on the African continent - with more than 1.4 million recoveries &amp; 43,000 deaths cum…"
1059,2020-11-03 12:08:48,NG,Nigeria,2870204853.0,10-Nov-2014 (07:33:25.000000),Felixity19,,False,,1082,,True,"  The most recent attempt, just before COVID-19 lockdowns in March, was faced with massive opposition to a Protection from I…"
1060,2020-11-03 12:46:11,NG,Nigeria,2322596675.0,03-Feb-2014 (20:47:45.000000),its_uzaid,,False,,105,,True,"  Lockdowns are multiplying throughout Europe as Covid-19 cases rise exponentially, threatening to push health services across the c…"
1061,2020-11-03 13:04:05,NG,Nigeria,235139012.0,07-Jan-2011 (13:09:20.000000),MissChizz_,,False,,1309,,True,  Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…
1062,2020-11-03 12:12:18,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,136,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1063,2020-11-03 11:43:39,NG,Nigeria,192784791.0,20-Sep-2010 (04:00:05.000000),Kristal4UA,,False,,806,,False,"Oh &amp; before I forget:  HAPPY LAST DAY OF COVID-19🤭  That girl on my FB, from high school, that runs a MLM told me COVID-19 will end on Nov 4...tomorrow🤭🤭  So HAPPY LAST DAY OF THE PANDEMIC🙄"
1064,2020-11-03 12:57:52,NG,Nigeria,1536292519.0,21-Jun-2013 (11:01:03.000000),Mubbyboi01,,False,,1291,,True,"  Govt want to censor the media, so that whenever you are salient questions that bring about the wellbeing of Nigeria, they w…"
1065,2020-11-03 13:46:57,NG,Nigeria,1263980424.0,13-Mar-2013 (09:17:06.000000),Chanceledon,,False,,523,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1066,2020-11-03 11:48:53,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,136,,True,  Testing chief admits mass testing scheme in Liverpool will NOT spot everyone infected with Covid-19 
1068,2020-11-03 12:10:34,NG,Nigeria,2870204853.0,10-Nov-2014 (07:33:25.000000),Felixity19,,False,,1082,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1069,2020-11-03 12:41:39,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,487,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1070,2020-11-03 11:48:45,NG,Nigeria,635714725.0,14-Jul-2012 (22:47:22.000000),Tesidorth,,False,,4301,,True,"  While receiving the COVID-19 vaccine today. We wish everyone safety and great health, and we are proud of our teams who have…"
1071,2020-11-03 12:30:47,NG,Nigeria,56038844.0,12-Jul-2009 (06:56:33.000000),LewdakrisHov,,False,,673,,True,"  The pandemic has affected everything in our lives, especially this election. How will coronavirus affect the race in the end? Spec…"
1072,2020-11-03 11:48:53,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Testing chief admits mass testing scheme in Liverpool will NOT spot everyone infected with Covid-19 
1073,2020-11-03 11:51:32,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Diego Maradona rushed to hospital with dehydration but it's not coronavirus 
1074,2020-11-03 12:12:18,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1075,2020-11-03 12:12:48,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  The Queen was 'worried' when her two direct heirs contracted COVID-19 
1076,2020-11-03 13:12:29,NG,Nigeria,1.1609162093507297e+18,12-Aug-2019 (14:09:27.000000),The_Sage07,,False,,1676,,True,  😒
1077,2020-11-03 12:39:16,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Scientists develop a 'nanoparticle' COVID-19 vaccine that could trigger a 10-times stronger immune response 
1078,2020-11-03 11:51:32,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Diego Maradona rushed to hospital with dehydration but it's not coronavirus 
1079,2020-11-03 12:12:18,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1080,2020-11-03 12:12:48,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  The Queen was 'worried' when her two direct heirs contracted COVID-19 
1081,2020-11-03 12:39:16,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Scientists develop a 'nanoparticle' COVID-19 vaccine that could trigger a 10-times stronger immune response 
1082,2020-11-03 11:48:53,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Testing chief admits mass testing scheme in Liverpool will NOT spot everyone infected with Covid-19 
1083,2020-11-03 11:51:32,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Diego Maradona rushed to hospital with dehydration but it's not coronavirus 
1084,2020-11-03 12:12:18,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1085,2020-11-03 11:48:53,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Testing chief admits mass testing scheme in Liverpool will NOT spot everyone infected with Covid-19 
1086,2020-11-03 12:07:24,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,487,,True,  Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…
1087,2020-11-03 11:48:40,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,487,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1088,2020-11-03 12:41:39,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1089,2020-11-03 11:59:49,NG,Nigeria,8.147841043318784e+17,30-Dec-2016 (10:44:03.000000),dameey01,,False,,1736,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1090,2020-11-03 12:12:48,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  The Queen was 'worried' when her two direct heirs contracted COVID-19 
1091,2020-11-03 12:12:18,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1092,2020-11-03 13:50:21,NG,Nigeria,985581223.0,02-Dec-2012 (23:31:04.000000),Irunoju101,,False,,1287,,True,  When coronavirus first started and I watched CNN every minute I tweeted that it seems there were two different strains of the d…
1093,2020-11-03 13:26:20,NG,Nigeria,179067771.0,16-Aug-2010 (12:25:00.000000),lettylakesyde,,False,,1091,,True,  The boss of Virgin Atlantic has warned the government to brace for a surge in airline 'distress' unless it introduces a #COVID…
1095,2020-11-03 11:51:32,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Diego Maradona rushed to hospital with dehydration but it's not coronavirus 
1096,2020-11-03 13:04:52,NG,Nigeria,212204714.0,05-Nov-2010 (12:34:24.000000),Folarin__,,False,,1930,,True,  Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…
1097,2020-11-03 12:34:32,NG,Nigeria,2367273611.0,26-Feb-2014 (17:03:36.000000),Jobi_anna,,False,,1090,,False,Stay safe🌹
1098,2020-11-03 12:10:35,NG,Nigeria,604883440.0,10-Jun-2012 (22:06:06.000000),joleonbusby,,False,,2652,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1099,2020-11-03 11:48:40,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1100,2020-11-03 11:48:53,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Testing chief admits mass testing scheme in Liverpool will NOT spot everyone infected with Covid-19 
1101,2020-11-03 12:07:24,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,  Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…
1102,2020-11-03 12:41:39,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,"  It's clear that COVID-19 lockdowns affected legislative work but now that they're back at work, it is a great time for cit…"
1103,2020-11-03 11:48:40,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,"  Solskjær: “Alex [Telles] needs to be negative on his next [coronavirus] test, so let's hope we can get him back as soon as p…"
1104,2020-11-03 12:30:17,NG,Nigeria,1.1828120461502423e+18,12-Oct-2019 (00:15:56.000000),PropertyinLag,,False,,32,,False,3 best locations to own a house in Lagos Island Nigeria.Will you like to live in a neighbourhood where your next door neighbour is  one of the most influential person in Nigeria. Then see this 👉 #endsars#endswat #endpolibrutality#blacklivematters#covid19# 
1105,2020-11-03 12:07:24,NG,Nigeria,4691813606.0,01-Jan-2016 (21:22:03.000000),blackman_timi,,False,,485,,True,  Saw my church organist on Thursday. Friday he’s in the hospital complaining of body and waist pains. Sunday he’s sent to isola…
1106,2020-11-03 12:39:16,NG,Nigeria,3190344927.0,21-Apr-2015 (11:14:04.000000),uduaketuk24,,False,,135,,True,  Scientists develop a 'nanoparticle' COVID-19 vaccine that could trigger a 10-times stronger immune response 
1107,2020-11-03 14:08:02,NG,Nigeria,383244396.0,01-Oct-2011 (14:44:13.000000),MummyBoi,,False,,543,,True,"  A sudden loss of taste &amp; smell with fever, headache or runny nose may be #COVID19.  Please do not ignore these symptoms. Call…"
1109,2020-11-03 14:01:41,NG,Nigeria,112437897.0,08-Feb-2010 (14:07:05.000000),Sallyjons01,,False,,62,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
1110,2020-11-03 12:06:35,NG,Nigeria,472296557.0,23-Jan-2012 (20:13:17.000000),lekanskid,,False,,11596,,True,"  This government is bullish and intimidating!   First, they make life unbearable with prices of things going up, they hoa…"
1111,2020-11-03 12:30:47,NG,Nigeria,2369577826.0,27-Feb-2014 (19:15:48.000000),ugomartin27,,False,,42,,True,  Covid-19 palliatives allegedly sold in the UK. 
1112,2020-11-03 14:04:25,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (Bahrain announces emergency approval for use of Covid-19 vaccine candidate) has been published on Zacnetwork Health -  
1113,2020-11-03 13:55:07,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (Aspen inks Covid-19 vaccine manufacturing deal with J&amp;J) has been published on Zacnetwork Health -  
1114,2020-11-03 13:55:18,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,New post (India is looking to secure 600 million doses of the Covid-19 vaccine by leveraging its manufacturing capacity) has been published on Zacnetwork Health -  
1115,2020-11-03 13:58:11,NG,Nigeria,287186673.0,24-Apr-2011 (13:51:33.000000),zacnetwork1,,False,,42,,False,"New post (Mild Covid-19 is of 7 kinds, may cause immune system changes after 10 weeks) has been published on Zacnetwork Health -  "
